player_id,play_id,game_id,type
4036211,4013335841817,401333584,receiver
3912347,4013335841817,401333584,tackler
2972236,4013335841841,401333584,passer
2972236,4013335841863,401333584,passer
3120980,4013335841863,401333584,receiver
3121344,4013335841863,401333584,tackler
2972236,4013335841887,401333584,passer
4036211,4013335841887,401333584,receiver
3886816,4013335841887,401333584,assistedBy
3926229,4013335841887,401333584,assistedBy
2972236,4013335841911,401333584,passer
2972236,4013335841933,401333584,passer
4040728,4013335841933,401333584,receiver
4040728,4013335841933,401333584,receiver
3932960,4013335841955,401333584,kicker
3932960,4013335841955,401333584,scorer
3932960,4013335841974,401333584,kicker
4240631,4013335841974,401333584,returner
4035356,4013335841974,401333584,tackler
3932960,4013335842015,401333584,kicker
4241373,4013335842015,401333584,returner
4038460,4013335842015,401333584,tackler
4240631,4013335842043,401333584,rusher
3051398,4013335842043,401333584,assistedBy
3115469,4013335842043,401333584,assistedBy
4240631,4013335842064,401333584,rusher
3115469,4013335842064,401333584,tackler
3128843,4013335842085,401333584,rusher
3053801,4013335842085,401333584,tackler
3128843,4013335842106,401333584,passer
4031033,4013335842106,401333584,receiver
3053801,4013335842106,401333584,tackler
4240631,4013335842130,401333584,rusher
3051398,4013335842130,401333584,tackler
3128843,4013335842151,401333584,passer
4242545,4013335842151,401333584,receiver
4242545,4013335842151,401333584,receiver
15881,4013335842151,401333584,passDefender
3128843,4013335842173,401333584,passer
4240631,4013335842173,401333584,receiver
2473037,4013335842173,401333584,patScorer
4240631,4013335842173,401333584,scorer
2473037,4013335842209,401333584,kicker
4038460,4013335842209,401333584,returner
4241373,4013335842209,401333584,tackler
4040728,4013335842231,401333584,rusher
3926229,4013335842231,401333584,tackler
2972236,4013335842252,401333584,passer
3046320,4013335842252,401333584,receiver
3046320,4013335842252,401333584,receiver
3912347,4013335842252,401333584,passDefender
2972236,4013335842274,401333584,passer
3120980,4013335842274,401333584,receiver
16948,4013335842274,401333584,tackler
2972236,4013335842298,401333584,rusher
3915396,4013335842298,401333584,tackler
2972236,4013335842319,401333584,passer
4040728,4013335842319,401333584,receiver
3886824,4013335842319,401333584,tackler
2972236,4013335842343,401333584,passer
4040728,4013335842343,401333584,receiver
3926229,4013335842343,401333584,assistedBy
4042125,4013335842343,401333584,assistedBy
4040967,4013335842367,401333584,rusher
4037619,4013335842367,401333584,tackler
2972236,4013335842388,401333584,passer
3926229,4013335842388,401333584,sackedBy
2972236,4013335842407,401333584,passer
4036211,4013335842407,401333584,receiver
4036211,4013335842407,401333584,receiver
3125280,4013335842429,401333584,punter
4241475,4013335842429,401333584,assistedBy
4239694,4013335842429,401333584,downedBy
4239694,4013335842429,401333584,penalized
4240631,4013335842469,401333584,rusher
4241195,4013335842469,401333584,tackler
3128843,4013335842490,401333584,passer
4369840,4013335842490,401333584,receiver
4369840,4013335842490,401333584,receiver
3128843,4013335842512,401333584,rusher
4239719,4013335842512,401333584,tackler
4240631,4013335842533,401333584,rusher
3921709,4013335842533,401333584,tackler
4390717,4013335842554,401333584,rusher
3053801,4013335842554,401333584,tackler
4390717,4013335842575,401333584,rusher
16929,4013335842575,401333584,tackler
3128843,4013335842596,401333584,passer
4031033,4013335842596,401333584,receiver
3921709,4013335842596,401333584,tackler
3128843,4013335842620,401333584,passer
2473037,4013335842642,401333584,kicker
4040728,4013335842662,401333584,rusher
4036138,4013335842662,401333584,tackler
2972236,4013335842687,401333584,passer
4036211,4013335842687,401333584,receiver
3926229,4013335842687,401333584,tackler
16327,4013335842715,401333584,penalized
2972236,4013335842770,401333584,passer
3926229,4013335842770,401333584,sackedBy
3125280,4013335842789,401333584,punter
4390717,4013335842826,401333584,rusher
3044732,4013335842826,401333584,tackler
4369840,4013335842847,401333584,penalized
3128843,4013335842870,401333584,passer
3933064,4013335842870,401333584,receiver
4239694,4013335842870,401333584,tackler
3128843,4013335842894,401333584,passer
4240631,4013335842894,401333584,receiver
4259493,4013335842894,401333584,tackler
3929851,4013335842918,401333584,punter
2972236,4013335842947,401333584,rusher
4241373,4013335842947,401333584,tackler
4040728,4013335842968,401333584,rusher
4569521,4013335842968,401333584,tackler
2972236,4013335842989,401333584,passer
4242369,4013335842989,401333584,receiver
4241373,4013335842989,401333584,tackler
4040967,4013335843013,401333584,rusher
4254276,4013335843013,401333584,tackler
4040728,4013335843034,401333584,rusher
4569521,4013335843034,401333584,tackler
4040728,4013335843055,401333584,rusher
4360442,4013335843055,401333584,tackler
3929633,4013335843055,401333584,penalized
2972236,4013335843087,401333584,passer
4036211,4013335843087,401333584,receiver
4042125,4013335843087,401333584,tackler
4040967,4013335843111,401333584,rusher
3886824,4013335843111,401333584,tackler
4040967,4013335843149,401333584,rusher
4040967,4013335843149,401333584,scorer
3932960,4013335843149,401333584,kicker
3932960,4013335843149,401333584,patScorer
3125280,4013335843182,401333584,kicker
2517017,4013335843205,401333584,passer
4373904,4013335843205,401333584,receiver
4373904,4013335843205,401333584,receiver
2517017,4013335843227,401333584,passer
4369840,4013335843227,401333584,receiver
3921709,4013335843227,401333584,tackler
2517017,4013335843251,401333584,passer
4812371,4013335843251,401333584,receiver
4812371,4013335843251,401333584,receiver
4259493,4013335843251,401333584,passDefender
3929851,4013335843273,401333584,punter
4038460,4013335843273,401333584,returner
3821692,4013335843273,401333584,tackler
4035767,4013335843298,401333584,rusher
4042125,4013335843298,401333584,tackler
2972236,4013335843336,401333584,passer
3046320,4013335843336,401333584,receiver
4361948,4013335843336,401333584,tackler
3886824,4013335843336,401333584,penalized
3126367,4013335843371,401333584,rusher
4241373,4013335843371,401333584,assistedBy
4241221,4013335843371,401333584,assistedBy
3126367,4013335843392,401333584,rusher
4361948,4013335843392,401333584,tackler
4036211,4013335843413,401333584,rusher
4254276,4013335843413,401333584,tackler
3126367,4013335843434,401333584,rusher
4361948,4013335843434,401333584,tackler
4241221,4013335843434,401333584,assistedBy
3126367,4013335843455,401333584,rusher
4036138,4013335843455,401333584,tackler
4035767,4013335843493,401333584,rusher
4241221,4013335843493,401333584,tackler
3125280,4013335843537,401333584,punter
2517017,4013335843554,401333584,passer
4031033,4013335843554,401333584,receiver
4031033,4013335843554,401333584,receiver
2613234,4013335843554,401333584,passDefender
2517017,4013335843576,401333584,passer
3931401,4013335843576,401333584,receiver
4259493,4013335843576,401333584,tackler
2517017,4013335843600,401333584,passer
4373904,4013335843600,401333584,receiver
4239694,4013335843600,401333584,tackler
3931401,4013335843624,401333584,rusher
3921709,4013335843624,401333584,tackler
2517017,4013335843645,401333584,passer
3931401,4013335843645,401333584,receiver
2613234,4013335843645,401333584,tackler
3921709,4013335843645,401333584,assistedBy
2517017,4013335843672,401333584,passer
4242545,4013335843672,401333584,receiver
3728263,4013335843672,401333584,tackler
2517017,4013335843713,401333584,passer
4031033,4013335843713,401333584,receiver
2613234,4013335843713,401333584,tackler
2517017,4013335843737,401333584,passer
2517017,4013335843759,401333584,passer
4031033,4013335843759,401333584,receiver
4259493,4013335843759,401333584,tackler
4249087,40132916338,401329163,kicker
3915522,40132916338,401329163,returner
4036916,40132916338,401329163,tackler
12471,40132916360,401329163,passer
4242433,40132916360,401329163,receiver
4239789,40132916360,401329163,tackler
3116136,40132916384,401329163,rusher
3144988,40132916384,401329163,assistedBy
3040109,40132916384,401329163,assistedBy
12471,401329163105,401329163,passer
3932430,401329163105,401329163,receiver
3932430,401329163105,401329163,receiver
3116136,401329163127,401329163,rusher
3917012,401329163127,401329163,tackler
12471,401329163148,401329163,passer
4242433,401329163148,401329163,receiver
3153653,401329163148,401329163,tackler
12471,401329163172,401329163,passer
4242433,401329163172,401329163,receiver
4239789,401329163172,401329163,tackler
3116136,401329163196,401329163,rusher
3040109,401329163196,401329163,assistedBy
4040901,401329163196,401329163,assistedBy
12471,401329163217,401329163,passer
4242433,401329163217,401329163,receiver
4040901,401329163217,401329163,assistedBy
3144988,401329163217,401329163,assistedBy
12471,401329163303,401329163,passer
3932430,401329163303,401329163,receiver
3932430,401329163303,401329163,receiver
12471,401329163325,401329163,passer
3932430,401329163325,401329163,receiver
3675805,401329163325,401329163,tackler
3910544,401329163349,401329163,rusher
3144988,401329163349,401329163,assistedBy
4362851,401329163349,401329163,assistedBy
12471,401329163370,401329163,passer
3894912,401329163370,401329163,receiver
4239789,401329163370,401329163,tackler
12471,401329163394,401329163,passer
3932430,401329163394,401329163,receiver
4239789,401329163394,401329163,assistedBy
4040901,401329163394,401329163,assistedBy
3910544,401329163418,401329163,rusher
3917012,401329163418,401329163,assistedBy
4033234,401329163418,401329163,assistedBy
3910544,401329163439,401329163,rusher
4362851,401329163439,401329163,assistedBy
4032481,401329163439,401329163,assistedBy
12471,401329163460,401329163,passer
3116136,401329163460,401329163,receiver
4040901,401329163460,401329163,tackler
3116136,401329163484,401329163,rusher
3040109,401329163484,401329163,assistedBy
4040901,401329163484,401329163,assistedBy
3116136,401329163505,401329163,rusher
3914150,401329163505,401329163,tackler
12471,401329163526,401329163,passer
4242433,401329163526,401329163,receiver
4242433,401329163526,401329163,receiver
12471,401329163548,401329163,passer
3915522,401329163548,401329163,receiver
3915522,401329163548,401329163,receiver
3127313,401329163570,401329163,kicker
3127313,401329163570,401329163,scorer
3127313,401329163589,401329163,kicker
4040732,401329163589,401329163,returner
4039413,401329163589,401329163,tackler
3916209,401329163611,401329163,rusher
3915990,401329163611,401329163,assistedBy
4039254,401329163611,401329163,assistedBy
3127051,401329163649,401329163,passer
4360797,401329163649,401329163,receiver
4363034,401329163649,401329163,tackler
3127051,401329163673,401329163,passer
3932144,401329163673,401329163,receiver
4363034,401329163673,401329163,tackler
3127051,401329163697,401329163,passer
4360797,401329163697,401329163,receiver
3912028,401329163697,401329163,tackler
3916209,401329163721,401329163,rusher
2580666,401329163721,401329163,tackler
3127051,401329163742,401329163,passer
3916209,401329163742,401329163,receiver
3916209,401329163742,401329163,receiver
3127051,401329163764,401329163,passer
4036224,401329163764,401329163,receiver
4039254,401329163764,401329163,tackler
15153,401329163788,401329163,punter
2973014,401329163805,401329163,penalized
12471,401329163828,401329163,passer
4035611,401329163828,401329163,receiver
4035611,401329163828,401329163,receiver
3910544,401329163850,401329163,rusher
3675805,401329163850,401329163,assistedBy
4040901,401329163850,401329163,assistedBy
12471,401329163871,401329163,passer
3910544,401329163871,401329163,receiver
3040109,401329163871,401329163,tackler
2582324,401329163914,401329163,punter
4360797,401329163914,401329163,returner
3054855,401329163914,401329163,tackler
3924367,401329163914,401329163,penalized
3916209,401329163955,401329163,rusher
3053795,401329163955,401329163,tackler
3127051,401329163976,401329163,passer
4360797,401329163976,401329163,receiver
4360797,401329163976,401329163,receiver
3127051,401329163998,401329163,passer
3932144,401329163998,401329163,receiver
3129310,401329163998,401329163,tackler
4036224,4013291631022,401329163,rusher
2580666,4013291631022,401329163,tackler
3127051,4013291631043,401329163,rusher
4039254,4013291631043,401329163,tackler
4036224,4013291631064,401329163,rusher
3915990,4013291631064,401329163,tackler
3127051,4013291631085,401329163,passer
3916209,4013291631085,401329163,receiver
4039254,4013291631085,401329163,tackler
4039396,4013291631114,401329163,punter
3910544,4013291631132,401329163,rusher
4362851,4013291631132,401329163,assistedBy
3675805,4013291631132,401329163,assistedBy
3910544,4013291631153,401329163,rusher
4040703,4013291631153,401329163,tackler
12471,4013291631174,401329163,passer
4242433,4013291631174,401329163,receiver
3917012,4013291631174,401329163,tackler
12471,4013291631198,401329163,passer
4242433,4013291631198,401329163,receiver
3917012,4013291631198,401329163,tackler
3910544,4013291631222,401329163,rusher
4032481,4013291631222,401329163,assistedBy
4242292,4013291631222,401329163,assistedBy
12471,4013291631243,401329163,passer
3932430,4013291631243,401329163,receiver
3932430,4013291631243,401329163,receiver
2582324,4013291631265,401329163,punter
4040732,4013291631265,401329163,returner
4039413,4013291631265,401329163,tackler
3675812,4013291631290,401329163,passer
4360797,4013291631290,401329163,receiver
4360797,4013291631290,401329163,receiver
