player_id,play_id,game_id,type
3125999,4014403723897,401440372,receiver
3125999,4014403723897,401440372,receiver
4362874,4014403723919,401440372,passer
4036476,4014403723919,401440372,sackedBy
4036476,4014403723919,401440372,penalized
4259180,4014403723942,401440372,rusher
4241971,4014403723942,401440372,assistedBy
4367415,4014403723942,401440372,assistedBy
4259180,4014403723980,401440372,rusher
4367415,4014403723980,401440372,tackler
4040640,4014403724018,401440372,rusher
3125248,4014403724018,401440372,tackler
3043234,4014403724039,401440372,kicker
3043234,4014403724039,401440372,scorer
3043234,4014403724058,401440372,kicker
4041703,4014403724058,401440372,returner
3042910,4014403724058,401440372,tackler
4426875,4014403724082,401440372,passer
2591718,4014403724082,401440372,receiver
2591718,4014403724082,401440372,receiver
3917147,4014403724082,401440372,passDefender
4426875,4014403724111,401440372,passer
4242896,4014403724111,401440372,receiver
4242896,4014403724111,401440372,receiver
4568439,4014403724111,401440372,penalized
4426875,4014403724145,401440372,passer
2977800,4014403724145,401440372,receiver
4373017,4014403724145,401440372,tackler
3916430,401438010917,401438010,rusher
3895831,401438010917,401438010,assistedBy
2982857,401438010917,401438010,assistedBy
2578475,401438010917,401438010,penalized
3915165,40143801039,401438010,kicker
4379399,40143801039,401438010,returner
4062711,40143801039,401438010,assistedBy
2971364,40143801039,401438010,assistedBy
4035676,40143801061,401438010,rusher
4058825,40143801061,401438010,tackler
3117253,40143801061,401438010,assistedBy
11237,401438010949,401438010,passer
4034335,401438010949,401438010,sackedBy
3055886,401438010949,401438010,penalized
11237,401438010979,401438010,passer
4360078,401438010979,401438010,receiver
4379778,401438010979,401438010,tackler
15168,40143801082,401438010,passer
4373678,40143801082,401438010,receiver
4035661,40143801082,401438010,tackler
11237,4014380101008,401438010,passer
4035687,4014380101008,401438010,receiver
4036060,4014380101008,401438010,tackler
4035676,401438010111,401438010,rusher
2971282,401438010111,401438010,tackler
4426403,401438010111,401438010,assistedBy
11237,4014380101032,401438010,passer
3121410,4014380101032,401438010,receiver
3121410,4014380101032,401438010,receiver
15168,401438010132,401438010,passer
4373678,401438010132,401438010,receiver
3045458,401438010132,401438010,tackler
15168,401438010156,401438010,passer
4035676,401438010156,401438010,receiver
2974353,401438010156,401438010,tackler
4035676,401438010185,401438010,rusher
4218312,401438010185,401438010,tackler
15168,401438010206,401438010,passer
3122818,401438010206,401438010,receiver
3122818,401438010206,401438010,receiver
4379399,401438010228,401438010,rusher
3117253,401438010228,401438010,assistedBy
3124005,401438010228,401438010,assistedBy
4379399,401438010249,401438010,rusher
3045458,401438010249,401438010,tackler
4426403,401438010249,401438010,assistedBy
15168,401438010270,401438010,passer
3043080,401438010270,401438010,receiver
3043080,401438010270,401438010,receiver
3916430,401438010292,401438010,rusher
2982857,401438010292,401438010,tackler
3929956,401438010292,401438010,assistedBy
11237,401438010317,401438010,passer
4039160,401438010317,401438010,receiver
4259166,401438010317,401438010,tackler
3895831,401438010317,401438010,assistedBy
11237,401438010341,401438010,passer
4360078,401438010341,401438010,receiver
4360078,401438010341,401438010,receiver
4567399,401438010341,401438010,passDefender
3914922,401438010363,401438010,punter
4373678,401438010363,401438010,returner
4360538,401438010363,401438010,tackler
4244299,401438010363,401438010,assistedBy
4259166,401438010363,401438010,penalized
15168,401438010400,401438010,passer
15222,401438010400,401438010,passDefender
15222,401438010400,401438010,returner
15718,401438010400,401438010,tackler
3916430,401438010430,401438010,rusher
3929956,401438010430,401438010,tackler
4240585,401438010430,401438010,assistedBy
11237,401438010451,401438010,passer
3916430,401438010451,401438010,receiver
3917797,401438010451,401438010,tackler
3916430,401438010480,401438010,rusher
3672862,401438010480,401438010,tackler
3895831,401438010480,401438010,assistedBy
3121595,401438010501,401438010,penalized
3915165,401438010524,401438010,kicker
3915165,401438010524,401438010,scorer
3915165,401438010543,401438010,kicker
3915165,401438010543,401438010,assistedBy
2969962,401438010543,401438010,returner
3051905,401438010543,401438010,assistedBy
15168,401438010567,401438010,passer
4379399,401438010567,401438010,receiver
3124005,401438010567,401438010,tackler
4218312,401438010567,401438010,assistedBy
4379399,401438010591,401438010,rusher
2971282,401438010591,401438010,tackler
4058825,401438010591,401438010,assistedBy
15168,401438010612,401438010,passer
4035676,401438010612,401438010,receiver
3124005,401438010612,401438010,assistedBy
4058825,401438010612,401438010,assistedBy
3043237,401438010636,401438010,punter
3915823,401438010636,401438010,returner
11237,401438010673,401438010,passer
4035687,401438010673,401438010,receiver
4259166,401438010673,401438010,tackler
3916430,401438010697,401438010,rusher
2982857,401438010697,401438010,tackler
3916430,401438010718,401438010,rusher
4239997,401438010718,401438010,assistedBy
4240585,401438010718,401438010,assistedBy
3916430,401438010739,401438010,rusher
3916577,401438010739,401438010,tackler
4036060,401438010739,401438010,assistedBy
11237,401438010760,401438010,passer
3916430,401438010760,401438010,receiver
4239997,401438010760,401438010,assistedBy
4259166,401438010760,401438010,assistedBy
3916430,401438010784,401438010,rusher
3916577,401438010784,401438010,tackler
11237,401438010805,401438010,passer
3121410,401438010805,401438010,receiver
3121410,401438010805,401438010,receiver
11237,401438010827,401438010,passer
4035687,401438010827,401438010,receiver
4035687,401438010827,401438010,receiver
4379778,401438010827,401438010,passDefender
15168,401438010849,401438010,passer
4035676,401438010849,401438010,receiver
4035676,401438010849,401438010,receiver
4242659,401438010849,401438010,passDefender
15168,401438010875,401438010,passer
3085107,401438010875,401438010,receiver
3085107,401438010875,401438010,fumbler
4242540,401438010875,401438010,tackler
3117253,401438010875,401438010,assistedBy
4035661,401438010875,401438010,forcedBy
4044540,401438010875,401438010,recoverer
2969962,4014380101054,401438010,rusher
3124970,4014380101054,401438010,tackler
4050971,4014380101054,401438010,assistedBy
15168,4014380101084,401438010,passer
3043841,4014380101084,401438010,receiver
3912544,4014380101084,401438010,tackler
2969962,4014380101108,401438010,rusher
4426403,4014380101108,401438010,tackler
15168,4014380101129,401438010,passer
3085107,4014380101129,401438010,receiver
3912544,4014380101129,401438010,tackler
15168,4014380101158,401438010,passer
2969962,4014380101158,401438010,receiver
4044540,4014380101158,401438010,tackler
4038986,4014380101158,401438010,penalized
15168,4014380101193,401438010,passer
15168,4014380101193,401438010,fumbler
4041572,4014380101193,401438010,forcedBy
4041572,4014380101193,401438010,sackedBy
4037474,4014380101193,401438010,recoverer
14877,4014380101225,401438010,passer
4722908,4014380101225,401438010,receiver
3917797,4014380101225,401438010,tackler
3052117,4014380101253,401438010,rusher
2982857,4014380101253,401438010,tackler
3052117,4014380101274,401438010,rusher
4379778,4014380101274,401438010,tackler
3052117,4014380101295,401438010,rusher
4036060,4014380101295,401438010,tackler
3052117,4014380101316,401438010,rusher
4567399,4014380101316,401438010,tackler
4036169,4014380101316,401438010,assistedBy
14877,4014380101337,401438010,passer
14877,4014380101337,401438010,fumbler
4037239,4014380101337,401438010,forcedBy
4037239,4014380101337,401438010,sackedBy
3917232,4014380101337,401438010,kicker
4259166,4014380101337,401438010,recoverer
3917232,4014380101337,401438010,patScorer
4259166,4014380101337,401438010,scorer
3917232,4014380101387,401438010,kicker
4044540,4014380101387,401438010,returner
3916577,4014380101387,401438010,tackler
3895827,4014380101411,401438010,rusher
3917797,4014380101411,401438010,tackler
4239997,4014380101411,401438010,assistedBy
4039160,4014380101437,401438010,penalized
14877,4014380101460,401438010,passer
3672862,4014380101460,401438010,passDefender
3672862,4014380101460,401438010,returner
3916746,4014380101460,401438010,tackler
15168,4014380101486,401438010,passer
4044540,4014380101486,401438010,passDefender
4044540,4014380101486,401438010,returner
15718,4014380101486,401438010,tackler
14877,4014380101517,401438010,passer
4061956,4014380101517,401438010,receiver
4061956,4014380101517,401438010,receiver
4567399,4014380101517,401438010,penalized
3895827,4014380101550,401438010,rusher
4052017,4014380101550,401438010,tackler
4239997,4014380101550,401438010,assistedBy
3895827,4014380101571,401438010,rusher
3917797,4014380101571,401438010,tackler
14877,4014380101592,401438010,passer
4360078,4014380101592,401438010,receiver
4374299,4014380101592,401438010,tackler
4374299,4014380101592,401438010,penalized
14877,4014380101628,401438010,passer
4722908,4014380101628,401438010,receiver
4722908,4014380101628,401438010,receiver
14877,4014380101650,401438010,passer
4061956,4014380101650,401438010,receiver
4061956,4014380101650,401438010,receiver
14877,4014380101689,401438010,passer
3124069,4014380101689,401438010,receiver
4567399,4014380101689,401438010,tackler
14877,4014380101713,401438010,passer
4039160,4014380101713,401438010,receiver
3672862,4014380101713,401438010,tackler
14877,4014380101759,401438010,passer
4039160,4014380101759,401438010,receiver
3672862,4014380101759,401438010,tackler
4061956,4014380101759,401438010,penalized
14877,4014380101799,401438010,passer
3052117,4014380101799,401438010,receiver
4036169,4014380101799,401438010,tackler
14877,4014380101828,401438010,passer
3895827,4014380101828,401438010,receiver
3895827,4014380101828,401438010,scorer
3915165,4014380101828,401438010,kicker
3915165,4014380101828,401438010,patScorer
3915165,4014380101869,401438010,kicker
2969962,4014380101869,401438010,returner
4244299,4014380101869,401438010,tackler
3043841,4014380101869,401438010,penalized
2969962,4014380101927,401438010,rusher
4242659,4014380101927,401438010,tackler
4034841,4014380101927,401438010,assistedBy
15168,4014380101948,401438010,passer
2969962,4014380101948,401438010,receiver
2969962,4014380101948,401438010,receiver
3071353,4014380101948,401438010,passDefender
15168,4014380101970,401438010,rusher
4037474,4014380101970,401438010,tackler
4361496,4014380102008,401438010,punter
14877,4014380102029,401438010,passer
3052117,4014380102029,401438010,receiver
2982857,4014380102029,401438010,tackler
14877,4014380102070,401438010,passer
3052117,4014380102070,401438010,receiver
3052117,4014380102070,401438010,receiver
4034335,4014380102070,401438010,passDefender
3052117,4014380102096,401438010,rusher
3917797,4014380102096,401438010,tackler
3914922,4014380102134,401438010,punter
4373678,4014380102134,401438010,returner
2971364,4014380102134,401438010,tackler
15168,4014380102168,401438010,passer
4373678,4014380102168,401438010,receiver
15168,4014380102202,401438010,passer
4242540,4014380102202,401438010,receiver
4046652,4014380102202,401438010,tackler
15168,4014380102231,401438010,passer
3122818,4014380102231,401438010,receiver
3122818,4014380102231,401438010,receiver
4038986,4014380102253,401438010,penalized
4041572,4014380102276,401438010,penalized
15168,4014380102299,401438010,passer
3124970,4014380102299,401438010,sackedBy
4367203,4014380102299,401438010,penalized
3917232,4014380102364,401438010,kicker
3895827,4014380102383,401438010,rusher
4240405,4014380102383,401438010,tackler
3895827,4014380102408,401438010,rusher
4240405,4014380102408,401438010,assistedBy
4034335,4014380102408,401438010,assistedBy
4241820,4014380102429,401438010,passer
4241410,4014380102429,401438010,receiver
4036169,4014380102429,401438010,tackler
3895827,4014380102453,401438010,rusher
4036169,4014380102453,401438010,tackler
4034335,4014380102453,401438010,assistedBy
4045172,4014380102453,401438010,penalized
4241820,4014380102485,401438010,rusher
3048681,4014380102485,401438010,tackler
4240455,4014380102511,401438010,rusher
4052017,4014380102511,401438010,tackler
4241820,4014380102532,401438010,passer
4048099,4014380102532,401438010,receiver
4239997,4014380102532,401438010,tackler
3917797,4014380102532,401438010,assistedBy
4241820,4014380102556,401438010,rusher
3051371,4014380102556,401438010,tackler
4241820,4014380102575,401438010,passer
4240455,4014380102575,401438010,receiver
4239997,4014380102575,401438010,tackler
4241820,4014380102604,401438010,passer
4034335,4014380102604,401438010,sackedBy
4045172,4014380102604,401438010,penalized
4241820,4014380102634,401438010,passer
4240455,4014380102634,401438010,receiver
3048681,4014380102634,401438010,tackler
4241820,4014380102658,401438010,penalized
4241820,4014380102681,401438010,passer
4249030,4014380102681,401438010,receiver
4249030,4014380102681,401438010,receiver
4239997,4014380102681,401438010,passDefender
4241820,4014380102717,401438010,passer
4249030,4014380102717,401438010,receiver
4239997,4014380102717,401438010,tackler
4241820,4014380102741,401438010,passer
4241410,4014380102741,401438010,receiver
4038570,4014380102741,401438010,patScorer
4241410,4014380102741,401438010,scorer
4038570,4014380102782,401438010,kicker
4259308,4014380102782,401438010,returner
4046652,4014380102782,401438010,tackler
4242377,4014380102782,401438010,penalized
